timestamp,scan frequency,wavelength,current,voltage,emission,system health
2023-07-26 19:18:43,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:18:45,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:18:48,20.000043151667345,1560.0007724762422,0.0,18.9295,False,0
2023-07-26 19:18:51,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 19:18:53,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.9295,False,0
2023-07-26 19:18:56,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 19:18:59,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 19:19:01,20.000043151667345,1560.0007724762422,-0.05060955518945634,18.902499999999996,False,0
2023-07-26 19:19:07,20.000043151667345,1560.0007724762422,0.02530477759472817,18.875500000000002,False,0
2023-07-26 19:26:58,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:27:00,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.902499999999996,False,0
2023-07-26 19:27:03,20.000043151667345,1560.0007724762422,0.01686985172981878,18.862000000000002,False,0
2023-07-26 19:27:06,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:27:08,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.916000000000004,False,0
2023-07-26 19:27:11,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.889,False,0
2023-07-26 19:27:13,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:27:16,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.916000000000004,False,0
2023-07-26 19:27:19,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:27:21,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 19:27:24,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.902499999999996,False,0
2023-07-26 19:27:26,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.889,False,0
2023-07-26 19:27:29,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 19:27:31,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:27:34,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 19:27:37,20.000043151667345,1560.0007724762422,0.0,18.862000000000002,False,0
2023-07-26 19:27:39,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 19:27:42,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 19:27:44,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.916000000000004,False,0
2023-07-26 19:27:47,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.942999999999998,False,0
2023-07-26 19:27:49,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:27:52,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:27:54,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:27:57,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 19:28:00,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.9295,False,0
2023-07-26 19:28:02,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:28:05,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.862000000000002,False,0
2023-07-26 19:28:07,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.902499999999996,False,0
2023-07-26 19:28:10,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:28:12,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:28:15,20.000043151667345,1560.0007724762422,0.00843492586490939,18.862000000000002,False,0
2023-07-26 19:28:18,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.916000000000004,False,0
2023-07-26 19:28:20,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:28:23,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.889,False,0
2023-07-26 19:28:25,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 19:28:28,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 19:28:30,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.9295,False,0
2023-07-26 19:28:33,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:28:36,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:28:38,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:28:41,20.000043151667345,1560.0007724762422,0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:28:43,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 19:28:46,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.916000000000004,False,0
2023-07-26 19:28:49,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:28:51,20.000043151667345,1560.0007724762422,0.0,18.916000000000004,False,0
2023-07-26 19:28:54,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.916000000000004,False,0
2023-07-26 19:28:56,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 19:28:59,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 19:29:02,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:29:04,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 19:29:07,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:29:09,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:29:12,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:29:14,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:29:17,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:29:20,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:29:22,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:29:25,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 19:29:27,20.000043151667345,1560.0007724762422,0.0,18.9295,False,0
2023-07-26 19:29:30,20.000043151667345,1560.0007724762422,0.00843492586490939,18.942999999999998,False,0
2023-07-26 19:29:33,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 19:29:35,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 19:29:38,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 19:29:40,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.889,False,0
2023-07-26 19:29:43,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 19:29:46,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:29:48,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:29:51,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 19:29:53,20.000043151667345,1560.0007724762422,0.00843492586490939,18.9295,False,0
2023-07-26 19:29:56,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 19:29:59,20.000043151667345,1560.0007724762422,0.00843492586490939,18.942999999999998,False,0
2023-07-26 19:30:01,20.000043151667345,1560.0007724762422,0.0,18.916000000000004,False,0
2023-07-26 19:30:04,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:30:05,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:30:06,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:30:07,20.000043151667345,1560.0007724762422,0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:30:09,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:30:10,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:30:10,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 19:30:12,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 19:30:12,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:30:15,20.000043151667345,1560.0007724762422,0.00843492586490939,18.9295,False,0
2023-07-26 19:30:17,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:30:20,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:30:23,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:32:11,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 19:32:13,20.000043151667345,1560.0007724762422,0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:32:15,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:32:16,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:32:17,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:32:18,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 19:32:21,20.000043151667345,1560.0007724762422,0.01686985172981878,18.875500000000002,False,0
2023-07-26 19:32:23,20.000043151667345,1560.0007724762422,0.02530477759472817,18.916000000000004,False,0
2023-07-26 19:32:26,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 19:32:29,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:32:31,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 19:32:34,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:32:36,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:32:39,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.889,False,0
2023-07-26 19:32:41,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 19:32:44,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:32:47,20.000043151667345,1560.0007724762422,0.0,18.916000000000004,False,0
2023-07-26 19:32:50,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:32:52,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 19:32:55,20.000043151667345,1560.0007724762422,-0.05060955518945634,18.889,False,0
2023-07-26 19:32:57,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:33:00,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 19:33:03,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:33:05,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:33:08,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 19:33:11,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:33:13,20.000043151667345,1560.0007724762422,0.00843492586490939,18.848499999999998,False,0
2023-07-26 19:33:16,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:33:19,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:33:21,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:33:24,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:33:26,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 19:33:29,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 19:33:32,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:33:34,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:33:37,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:33:40,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 19:33:42,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 19:33:45,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:33:47,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.875500000000002,False,0
2023-07-26 19:33:50,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 19:33:53,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 19:33:55,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:33:58,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:34:00,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.875500000000002,False,0
2023-07-26 19:34:03,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.916000000000004,False,0
2023-07-26 19:34:06,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:34:08,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 19:34:11,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:34:14,20.000043151667345,1560.0007724762422,0.0,18.916000000000004,False,0
2023-07-26 19:34:16,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.875500000000002,False,0
2023-07-26 19:34:19,20.000043151667345,1560.0007724762422,0.01686985172981878,18.889,False,0
2023-07-26 19:34:21,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 19:34:23,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:34:26,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 19:34:28,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:34:30,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.848499999999998,False,0
2023-07-26 19:34:32,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:34:34,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 19:34:37,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:34:39,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 19:34:41,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 19:34:43,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:34:46,20.000043151667345,1560.0007724762422,0.0,18.848499999999998,False,0
2023-07-26 19:34:48,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:34:50,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.875500000000002,False,0
2023-07-26 19:34:52,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 19:34:55,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 19:34:57,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 19:34:59,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:35:01,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:35:03,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.916000000000004,False,0
2023-07-26 19:35:06,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:35:08,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 19:35:10,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.942999999999998,False,0
2023-07-26 19:35:12,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 19:35:15,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:35:17,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.9295,False,0
2023-07-26 19:35:19,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:35:21,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 19:35:24,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 19:35:26,20.000043151667345,1560.0007724762422,0.00843492586490939,18.9295,False,0
